,0
109554,0.9463788948013034
109555,0.9373241954019571
109556,0.9279980972720514
109557,0.9184667705480178
109558,0.9087973156253488
109559,0.899057169844304
109560,0.8893135108371455
109561,0.8796326621188841
109562,0.8700795064894189
109563,0.8607169127471819
109564,0.8516051810931131
109565,0.8428015124306203
109566,0.8343595065434117
109567,0.8263286938613108
109568,0.8187541052067626
109569,0.811675883554587
109570,0.8051289414392517
109571,0.7991426672094208
109572,0.7937406828654181
109573,0.7889406557241507
109574,0.7847541656437231
109575,0.7811866290112048
109576,0.7782372801571356
109577,0.7758992103139715
109578,0.7741594636893332
109579,0.772999189682368
109580,0.7723938497397347
109581,0.7723134768300826
109582,0.77272298501906
109583,0.7735825261544571
109584,0.7748478902281422
109585,0.7764709455722292
109586,0.77840011467518
109587,0.7805808810728374
109588,0.7829563224830194
109589,0.7854676651128001
109590,0.7880548538770427
109591,0.790657133127417
109592,0.793213632403412
109593,0.7956639516824131
109594,0.7979487406240509
109595,0.8000102663753017
109596,0.8017929646255073
109597,0.8032439687739563
109598,0.8043136122950054
109599,0.8049558996539314
109600,0.8051289414392411
109601,0.8047953497296509
109602,0.8039225901037792
109603,0.8024832871234118
109604,0.8004554805725936
109605,0.7978228302113584
109606,0.7945747672980668
109607,0.7907065916455673
109608,0.7862195134965155
109609,0.7811206400286954
109610,0.7754229068261971
109611,0.7691449551719653
109612,0.7623109565265089
109613,0.7549503860519282
109614,0.747097747514128
109615,0.7387922523464718
109616,0.7300774560786412
109617,0.7210008557235525
109618,0.7116134520672182
109619,0.7019692811195437
109620,0.6921249192551135
109621,0.6821389667985978
109622,0.6720715149897192
109623,0.6619836013936702
109624,0.6519366589058135
109625,0.6419919635320266
109626,0.6322100861095601
109627,0.6226503530671117
109628,0.6133703212086479
109629,0.6044252713444607
109630,0.5958677253863609
109631,0.5877469912752318
109632,0.58010873981969
109633,0.5729946171983844
109634,0.5664418965182172
109635,0.5604831714307261
109636,0.555146094392656
109637,0.5504531617183295
109638,0.5464215471159131
109639,0.5430629849306987
109640,0.5403837038414512
109641,0.53838441127471
109642,0.5370603283218589
109643,0.5364012744692328
109644,0.5363918009867215
109645,0.5370113713704692
109646,0.5382345868034104
109647,0.5400314541890268
109648,0.5423676939310029
109649,0.5452050842790879
109650,0.5485018387424736
109651,0.5522130127881342
109652,0.5562909357967838
109653,0.5606856640444855
109654,0.5653454503150135
109655,0.5702172256291176
109656,0.5752470885010545
109657,0.5803807971022241
109658,0.5855642597246771
109659,0.5907440189946822
109660,0.5958677253863698
109661,0.600884595726856
109662,0.6057458525655939
109663,0.6104051404992603
109664,0.6148189157977608
109665,0.6189468059631098
109666,0.6227519361686014
109667,0.6262012198675553
109668,0.6292656112248247
109669,0.6319203174071601
109670,0.6341449691662291
109671,0.6359237485563582
109672,0.6372454730445982
109673,0.6381036356885881
109674,0.6384964014740859
109675,0.6384265603158576
109676,0.6379014376271055
109677,0.636932763751882
109678,0.6355365039272547
109679,0.6337326507942134
109680,0.63154498180538
109681,0.6290007841806027
109682,0.6261305503356009
109683,0.6229676469519569
109684,0.6195479610669006
109685,0.6159095267366395
109686,0.6120921359665266
109687,0.6081369377039874
109688,0.6040860287552299
109689,0.5999820405146901
109690,0.5958677253863627
109691,0.5917855467298221
109692,0.5877772760816198
109693,0.5838836012860247
109694,0.5801437490191335
109695,0.5765951250099253
109696,0.573272975052018
109697,0.5702100696636139
109698,0.5674364149935887
109699,0.5649789922903512
109700,0.5628615279516493
109701,0.5611042958597201
109702,0.5597239533811766
109703,0.5587334120777356
109704,0.5581417438357557
109705,0.5579541227828564
109706,0.5581718030223657
109707,0.5587921318832976
109708,0.5598085980593286
109709,0.5612109136970611
109710,0.5629851291943986
109711,0.5651137791878718
109712,0.5675760579446365
109713,0.5703480221328077
109714,0.5734028187261853
109715,0.5767109356060578
109716,0.5802404722564019
109717,0.5839574278103257
109718,0.5878260035953273
109719,0.5918089172441281
109720,0.5958677253863671
109721,0.5999631519141175
109722,0.6040554188211003
109723,0.6081045766506481
109724,0.6120708316498913
109725,0.6159148668168495
109726,0.6195981541405358
109727,0.6230832554714931
109728,0.6263341096185275
109729,0.6293163034450622
109730,0.6319973249339341
109731,0.6343467963990683
109732,0.6363366862452358
109733,0.6379414979094502
109734,0.6391384348575615
109735,0.6399075407546064
109736,0.6402318141748067
109737,0.64009729746396
109738,0.6394931396121093
109739,0.6384116332331056
109740,0.636848225980807
109741,0.6348015069537114
109742,0.632273168851774
109743,0.6292679468470563
109744,0.6257935353130399
109745,0.6218604837243698
109746,0.6174820731880288
109747,0.612674175197232
109748,0.6074550943107813
109749,0.6018453965512771
109750,0.595867725386368
109751,0.5895466072072892
109752,0.5829082482484917
109753,0.5759803249016233
109754,0.5687917693673024
109755,0.5613725525587174
109756,0.5537534661246202
109757,0.5459659053949464
109758,0.5380416549735108
109759,0.5300126786076653
109760,0.5219109148591397
109761,0.5137680799819169
109762,0.5056154792862424
109763,0.4974838281326637
109764,0.4894030835592993
109765,0.48140228740000346
109766,0.4735094216037776
109767,0.4657512763175067
109768,0.4581533311465247
109769,0.45073964986332804
109770,0.4435327886941973
109771,0.4365537181787875
109772,0.4298217584703341
109773,0.4233545278246478
109774,0.41716790391605496
109775,0.41127599751891086
109776,0.40569113800433954
109777,0.4004238700251941
109778,0.39548296069714617
109779,0.3908754165312436
109780,0.3866065093334914
109781,0.38267981025931785
109782,0.3790972311952787
109783,0.3758590726372413
109784,0.3729640772417726
109785,0.3704094882461604
109786,0.3681911119808925
109787,0.3663033837358709
109788,0.3647394362870289
109789,0.36349117044260826
109790,0.3625493270263709
109791,0.3619035597780975
109792,0.3615425087178217
109793,0.3614538735887223
109794,0.36162448706304495
109795,0.3620403874642051
109796,0.36268689082612227
109797,0.36354866217530546
109798,0.3646097859829176
109799,0.3658538357899399
109800,0.36726394306005794
109801,0.3688228653586929
109802,0.3705130539945509
109803,0.372316721289093
109804,0.37421590766144774
109805,0.37619254872887975
109806,0.3782285426276344
109807,0.3803058177549481
109808,0.3824064011198933
109809,0.3845124874702801
109810,0.38660650933348695
109811,0.3886712080730179
109812,0.39068970601940034
109813,0.3926455796848476
109814,0.39452293401670957
109815,0.3963064775860383
109816,0.3979815985454609
109817,0.3995344411263666
109818,0.4009519823800023
109819,0.40222210880144615
109820,0.4033336924114277
109821,0.4042766658087533
109822,0.4050420956478442
109823,0.4056222539416927
109824,0.40601068654283257
109825,0.4062022781125876
109826,0.4061933128557751
109827,0.40598153027180484
109828,0.40556617515726234
109829,0.4049480410885504
109830,0.4041295066168633
109831,0.4031145634228528
109832,0.40190883570341374
109833,0.40051959010043525
109834,0.3989557355286255
109835,0.3972278123185493
109836,0.3953479701601603
109837,0.3933299344114429
109838,0.3911889604254837
109839,0.3889417756468445
109840,0.3866065093334914
109841,0.3842026098722684
109842,0.38175074977426693
109843,0.37927271855823275
109844,0.3767913038560522
109845,0.3743301612016019
109846,0.37191367309194145
109847,0.36956679803686576
109848,0.36731491043690134
109849,0.36518363225030903
109850,0.3631986575243653
109851,0.36138557097426816
109852,0.35976966189265003
109853,0.358375734762836
109854,0.3572279180280038
109855,0.356349472535749
109856,0.3557626012316657
109857,0.35548826171549486
109858,0.3555459832989669
109859,0.3559536902142284
109860,0.35672753261586454
109861,0.35788172699713083
109862,0.35942840760265415
109863,0.36137749036484923
109864,0.3637365508198842
109865,0.36651071737268826
109866,0.36970258117760935
109867,0.37331212378541956
109868,0.37733666357611995
109869,0.38177082185489475
109870,0.38660650933348517
109871,0.3918329335549542
109872,0.3974366276467558
109873,0.4034015006063951
109874,0.4097089091384536
109875,0.4163377508722004
109876,0.4232645785974798
109877,0.43046373496521184
109878,0.43790750690903035
109879,0.44556629885859245
109880,0.45340882363428214
109881,0.46140230974028107
109882,0.4695127236082115
109883,0.4777050051907512
109884,0.48594331516351197
109885,0.49419129186641353
109886,0.502412316004305
109887,0.5105697810313945
109888,0.5186273670665429
109889,0.5265493161278183
109890,0.5343007064350536
109891,0.5418477235095844
109892,0.5491579258012678
109893,0.5562005025939412
109894,0.5629465219823171
109895,0.5693691667752887
109896,0.5754439562627178
109897,0.5811489518837005
109898,0.5864649449541952
109899,0.5913756247489452
109900,0.5958677253863653
109901,0.5999311501333597
109902,0.6035590719294737
109903,0.6067480091236561
109904,0.6094978756214813
109905,0.6118120048531877
109906,0.6136971471923642
109907,0.6151634406785949
109908,0.6162243551236104
109909,0.6168966099071556
109910,0.6172000659931971
109911,0.6171575929185114
109912,0.6167949117206293
109913,0.616140414979478
109914,0.615224965344777
109915,0.614081674107231
109916,0.6127456615441993
109917,0.6112538009286475
109918,0.6096444482313679
109919,0.6079571596704794
109920,0.6062323993673191
109921,0.6045112394528376
109922,0.6028350550337409
109923,0.6012452164709208
109924,0.5997827814450227
109925,0.59848818928441
109926,0.597400960009641
109927,0.5965594005057833
109928,0.5960003201705479
109929,0.5957587583020381
109930,0.5958677253863716
109931,0.5963579603233686
109932,0.5972577054892287
109933,0.598592501378973
109934,0.6003850024019073
109935,0.6026548152197426
109936,0.6054183608226502
109937,0.6086887613347098
109938,0.6124757523284012
109939,0.6167856212108669
109940,0.621621172023672
109941,0.6269817167754086
109942,0.6328630932043842
109943,0.63925770864891
109944,0.646154609487418
109945,0.653539575401604
109946,0.6613952375145287
109947,0.6697012192649323
109948,0.6784342986988809
109949,0.6875685906935063
109950,0.6970757474753189
109951,0.7069251756587196
109952,0.7170842679108267
109953,0.7275186472459367
109954,0.7381924218695621
109955,0.7490684484265593
109956,0.7601086014625977
109957,0.771274046881735
109958,0.782525517176551
109959,0.7938235862199203
109960,0.8051289414392526
109961,0.816402651244438
109962,0.8276064256486553
109963,0.8387028681063917
109964,0.8496557166939542
109965,0.8604300728736805
109966,0.8709926162124679
109967,0.8813118035670078
109968,0.8913580514005348
109969,0.901103900057735
109970,0.9105241589937583
109971,0.9195960321286973
109972,0.9282992226786719
109973,0.9366160169970579
109974,0.9445313471426049
109975,0.9520328320740274
109976,0.9591107975508022
109977,0.9657582749963263
109978,0.971970979750556
109979,0.9777472693033955
109980,0.9830880822557395
109981,0.9879968589018047
109982,0.9924794444618383
109983,0.9965439761188248
109984,1.0002007551241805
109985,1.0034621053363049
109986,1.0063422196400529
109987,1.0088569957659788
109988,1.0110238630835608
109989,1.0128616019837358
109990,1.0143901574921221
109991,1.0156304487656547
109992,1.016604176122251
109993,1.0173336272359768
109994,1.0178414840991516
109995,1.018150632309342
109996,1.018283974182741
109997,1.018264247128129
109998,1.0181138486372765
109999,1.017854669160097
110000,1.0175079340364954
110001,1.0170940555531898
110002,1.0166324960836386
110003,1.0161416431541257
110004,1.015638697159745
110005,1.0151395723319583
110006,1.0146588114356971
110007,1.0142095145497807
110008,1.0138032821606133
110009,1.0134501726772465
110010,1.0131586743563394
110011,1.0129356915099228
110012,1.0127865447575184
110013,1.0127149849782358
110014,1.012723220518411
110015,1.012811957117278
110016,1.0129804499268973
110017,1.0132265669245308
110018,1.013546862945092
110019,1.013936663499586
110020,1.0143901574921292
110021,1.0149004979033096
110022,1.0154599094718977
110023,1.0160598023790106
110024,1.0166908909206844
110025,1.0173433161430703
110026,1.018006771412968
110027,1.0186706299000319
110028,1.0193240729602246
110029,1.0199562184283169
110030,1.02055624785278
110031,1.0211135317373783
110032,1.0216177518902603
110033,1.0220590200220885
110034,1.0224279917805648
110035,1.0227159754569337
110036,1.0229150346526348
110037,1.0230180842484833
110038,1.0230189790754354
110039,1.0229125947440645
110040,1.0226949001493244
110041,1.0223630212267674
110042,1.021915295596739
110043,1.0213513177930436
110044,1.020671974832342
110045,1.0198794719393112
110046,1.0189773483009121
110047,1.0179704827797584
110048,1.016865089572387
110049,1.0156687038525574
110050,1.0143901574921328
110051,1.013039545003612
110052,1.0116281798978788
110053,1.0101685416984933
110054,1.0086742139007638
110055,1.0071598132080526
110056,1.0056409104215218
110057,1.0041339434010856
110058,1.0026561225555808
110059,1.0012253293590918
110060,0.9998600084276399
110061,0.9985790537265187
110062,0.997401689512782
110063,0.9963473466506771
110064,0.9954355349689665
110065,0.9946857123589057
110066,0.9941171513397498
110067,0.9937488038445137
110068,0.9935991650028848
110069,0.9936861367197602
110070,0.9940268918670219
110071,0.9946377399225499
110072,0.9955339949038633
110073,0.9967298464533743
110074,0.9982382349390972
110075,1.0000707314360904
110076,1.0022374234526543
110077,1.004746807257832
110078,1.0076056876556168
110079,1.0108190860336395
110080,1.014390157492131
110081,1.018320117829819
110082,1.022608181129411
110083,1.0272515086441425
110084,1.0322451696397286
110085,1.0375821147923405
110086,1.0432531626829347
110087,1.049246999861464
110088,1.055550194881218
110089,1.0621472266244032
110090,1.0690205271543443
110091,1.0761505392389674
110092,1.083515788593778
110093,1.091092970791709
110094,1.0988570526818782
110095,1.106781388050865
110096,1.1148378471485207
110097,1.122996959586863
110098,1.131228070006224
110099,1.1394995057879749
110100,1.147778755979199
110101,1.1560326604826505
110102,1.164227608456092
110103,1.1723297447598222
110104,1.1803051831911722
110105,1.1881202251506826
110106,1.195741582298198
110107,1.20313660167887
110108,1.2102734917302174
110109,1.2171215475234503
